genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00708	15569	16078	510	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00709	16078	17361	1284	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00710	17450	18490	1041	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00711	18697	20184	1488	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00712	20188	21342	1155	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00713	21343	22347	1005	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00714	22336	22608	273	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00751	60959	61918	960	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00752	61915	62766	852	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00753	62837	63778	942	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00754	63839	65125	1287	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00755	65122	66384	1263	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00756	66384	67577	1194	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00757	67567	68826	1260	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00758	68874	70205	1332	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_7	71468	36	AG-911-G16_00759	70350	71405	1056	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00761	159	776	618	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00764	1956	3068	1113	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00765	3077	3637	561	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00766	3630	4124	495	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00767	4124	6703	2580	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00768	6709	7158	450	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00769	7247	10099	2853	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00770	10150	10752	603	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00771	10757	12712	1956	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00772	12778	13671	894	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00773	13671	15224	1554	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00774	15239	15532	294	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00775	15588	16847	1260	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00776	16840	17610	771	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00777	17600	17821	222	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00778	17827	18027	201	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00779	18075	18776	702	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00780	18769	19512	744	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00781	19522	20472	951	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00782	20465	20725	261	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00783	20725	22458	1734	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00784	22455	23573	1119	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00785	23624	23941	318	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00786	23941	24717	777	+	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00788	25707	26105	399	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00791	27753	28856	1104	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00793	29436	30029	594	+	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00795	31088	31798	711	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00796	31808	32728	921	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00797	32731	33783	1053	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00798	33784	34635	852	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00799	34632	35453	822	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00800	35453	36331	879	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00801	36390	37697	1308	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00823	56877	58082	1206	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00824	58082	59800	1719	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00825	59800	62427	2628	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00828	62811	63182	372	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00832	66764	67804	1041	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_8	71318	36	AG-911-G16_00836	70888	71292	405	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00861	23154	23963	810	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00862	24094	27510	3417	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00864	28173	29405	1233	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00865	29402	30736	1335	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00867	30983	32641	1659	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00868	32646	33389	744	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00870	33925	35343	1419	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00871	35345	36826	1482	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00873	38739	39050	312	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00874	39043	39675	633	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00875	39679	40167	489	-	1	2	2	0	2
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00876	40167	41165	999	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00878	43190	44521	1332	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00879	44514	45122	609	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00880	45119	46294	1176	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00886	48367	50745	2379	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00887	50806	52074	1269	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00888	52167	52778	612	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00889	52811	54241	1431	-	1	1	1	0	1
AG-911-G16	query	AG-911-G16_NODE_9	59828	36	AG-911-G16_00896	58894	59067	174	+	1	1	1	0	1
