genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01041	74889	75365	477	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01044	75984	77771	1788	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01046	78369	79142	774	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01047	79115	80938	1824	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01048	80990	82162	1173	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01049	82163	83320	1158	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01050	83334	83945	612	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01051	83945	85075	1131	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01052	85078	85884	807	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01053	85872	86708	837	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01056	87506	88483	978	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01057	88579	88794	216	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01058	88804	89187	384	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01059	89193	90263	1071	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_5	93486	23	AG-896-A02_01062	91194	91970	777	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01064	1422	2507	1086	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01065	2488	3522	1035	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01066	3595	4113	519	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01067	4235	5557	1323	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01068	5564	6376	813	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01069	6393	6797	405	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01070	6811	7515	705	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01071	7559	7939	381	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01072	8006	8749	744	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01073	8750	9550	801	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01074	9547	10122	576	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01075	10150	10512	363	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01076	10516	10779	264	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01077	10945	12942	1998	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01078	12955	13965	1011	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01079	13967	15163	1197	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01080	15177	16190	1014	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01081	16197	16760	564	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01082	16760	17548	789	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01083	17543	17845	303	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01084	17915	18133	219	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01085	18265	18693	429	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01086	18716	19711	996	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01087	19766	20407	642	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01088	20419	20904	486	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01089	20904	21980	1077	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01090	22271	23668	1398	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01091	23668	23991	324	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01092	23991	25112	1122	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01094	25324	26226	903	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01095	26234	26932	699	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01096	26939	27064	126	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01097	27061	27195	135	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01099	27370	28647	1278	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01100	28704	29507	804	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_6	59206	23	AG-896-A02_01101	29541	29855	315	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01131	439	1494	1056	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01132	1507	3942	2436	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01146	17036	18199	1164	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01147	18212	18595	384	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01148	18588	19580	993	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01149	19570	21081	1512	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01150	21074	22219	1146	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01151	22295	22789	495	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01152	22845	24188	1344	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01153	24181	24921	741	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01154	25112	26779	1668	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01155	26779	28422	1644	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01156	28419	29870	1452	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01157	29876	30505	630	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01158	30509	31135	627	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01159	31136	32161	1026	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01160	32214	32813	600	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01161	32806	33333	528	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01162	33330	33704	375	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01163	33902	34897	996	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01164	34906	35889	984	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01165	35891	36076	186	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01166	36088	36552	465	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01167	36627	37124	498	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01168	37147	38376	1230	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01169	38378	39238	861	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01170	39235	39897	663	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01171	39894	40025	132	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01172	40029	40784	756	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01173	40771	41301	531	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01174	41291	42427	1137	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01175	42469	43056	588	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01176	43057	43869	813	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01177	43891	44364	474	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01178	44357	45040	684	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01179	45037	45750	714	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01180	45818	46651	834	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01181	46736	46963	228	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01182	47016	47231	216	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01183	47423	48949	1527	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01184	49040	50146	1107	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01185	50150	51277	1128	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_7	53239	23	AG-896-A02_01186	51270	53141	1872	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01234	368	1834	1467	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01235	1866	2501	636	-	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01236	2640	3926	1287	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01237	3928	4476	549	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01238	4478	5542	1065	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01239	5548	8694	3147	+	1	1	0	1	1
AG-896-A02	reference	AG-896-A02_NODE_9	11124	23	AG-896-A02_01242	9798	10154	357	-	1	1	0	1	1
