genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00632	18961	20127	1167	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00633	20193	21344	1152	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00634	21344	22495	1152	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00635	22505	22969	465	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00636	23020	23382	363	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00637	23372	23905	534	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00638	23898	25769	1872	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00639	25769	26191	423	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00640	26203	26436	234	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00641	26433	27140	708	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00642	27324	27644	321	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00643	27689	28273	585	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00647	31509	32087	579	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00648	32088	32846	759	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00649	32918	33952	1035	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00650	33943	34455	513	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00651	34456	35640	1185	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00652	35741	36886	1146	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00653	36876	37937	1062	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00654	37944	38792	849	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00655	38798	39088	291	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00656	39085	40170	1086	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00657	40173	40871	699	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00658	40873	41784	912	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00659	41839	42912	1074	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00660	42913	43029	117	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00661	43045	43446	402	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00662	43457	45442	1986	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00663	45439	46065	627	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00665	46449	48260	1812	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00666	48309	48659	351	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00667	48702	49361	660	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00668	49363	50991	1629	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00669	50988	52532	1545	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00670	52536	52874	339	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00671	52867	53712	846	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00673	53860	54774	915	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00674	54779	56419	1641	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_6	57138	36	AG-910-J22_00675	56455	57051	597	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00676	102	485	384	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00677	542	1105	564	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00678	1111	2391	1281	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00679	2393	2851	459	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00680	2851	3351	501	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00681	3354	3707	354	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00682	3707	4246	540	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00683	4246	4641	396	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00684	4652	4957	306	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00685	4957	5511	555	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00686	5511	5735	225	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00687	5750	6118	369	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00688	6115	6351	237	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00689	6344	6532	189	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00690	6532	6939	408	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00691	6942	7601	660	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00692	7585	7980	396	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00693	7980	8276	297	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00694	8279	9112	834	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00695	9114	9407	294	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00696	9410	10030	621	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00697	10034	10741	708	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00698	10741	11049	309	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00699	11052	13127	2076	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00700	13134	13604	471	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00701	13608	13979	372	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00702	14140	18306	4167	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00703	18311	22399	4089	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00704	22450	22821	372	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00705	22846	23355	510	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00706	23358	24047	690	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00707	24047	24475	429	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00708	24475	25005	531	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00710	25297	26487	1191	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00713	26859	27596	738	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00715	27790	28431	642	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00716	28434	29081	648	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00717	29109	30254	1146	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00718	30254	31024	771	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00720	31241	32125	885	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00721	32458	33252	795	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00722	33269	35254	1986	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00723	35301	36347	1047	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00724	36527	37390	864	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00725	37493	38296	804	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00726	38311	39531	1221	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00727	39537	39740	204	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00728	39709	39960	252	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00729	39960	40349	390	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00730	40353	40538	186	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00731	40566	41009	444	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00732	41395	42294	900	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00733	42335	42577	243	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00734	42606	42917	312	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00735	42914	43600	687	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00736	43601	44008	408	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00737	44008	44760	753	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00738	44783	45469	687	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00739	45462	46232	771	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00740	46232	47524	1293	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00741	47524	48309	786	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00742	48306	48539	234	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00743	48547	49227	681	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00744	49227	51422	2196	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00745	51422	51652	231	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00746	51653	51991	339	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00747	52017	52634	618	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00748	52677	53390	714	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_7	54083	36	AG-910-J22_00749	53390	54073	684	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00750	550	1062	513	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00751	1059	1424	366	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00752	1427	2314	888	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00753	2318	3481	1164	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00754	3490	4428	939	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00755	4425	4697	273	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00756	4699	5454	756	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00757	5447	6172	726	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00758	6169	6795	627	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00759	6801	7391	591	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00760	7483	7998	516	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00761	7999	9369	1371	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00762	9373	9789	417	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00763	9790	10380	591	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00764	10439	10867	429	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00765	10857	11279	423	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00766	11276	11941	666	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00767	11916	12509	594	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00768	12533	13327	795	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00769	13324	13908	585	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00770	13901	14728	828	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00771	15013	16014	1002	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00772	16011	17003	993	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00773	17007	17441	435	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00774	17501	18772	1272	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00775	18817	19938	1122	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00776	19940	20803	864	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00777	20806	21660	855	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00778	21709	23040	1332	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00779	23117	24988	1872	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00780	24985	25629	645	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00781	25622	26422	801	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00782	26419	27270	852	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00783	27267	28244	978	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00784	28234	28710	477	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00785	28703	31249	2547	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00786	31276	31851	576	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_8	46674	36	AG-910-J22_00787	32069	32992	924	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00808	4199	5173	975	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00809	5182	6276	1095	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00810	6356	7096	741	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00812	7927	8319	393	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00813	8324	8917	594	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00814	9042	9281	240	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00815	9278	10414	1137	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00816	10490	11203	714	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00817	11192	11728	537	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00818	11718	12395	678	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00819	12398	13165	768	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00820	13166	14047	882	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00821	14031	15110	1080	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00822	15112	15666	555	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00823	15670	16113	444	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00824	16180	16890	711	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00825	16998	17822	825	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00826	17889	18839	951	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00827	18905	19759	855	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00828	19756	21156	1401	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00829	21224	21652	429	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00830	21707	22879	1173	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00831	22872	23426	555	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00832	23522	23977	456	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00833	23967	24644	678	+	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00834	24754	25473	720	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00835	25483	26406	924	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00836	26409	27461	1053	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00837	27462	28313	852	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00838	28310	29131	822	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00839	29133	30011	879	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00840	30061	31368	1308	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00849	39691	40392	702	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00850	40392	41147	756	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00851	41151	42419	1269	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00852	42412	43794	1383	-	1	1	0	1	1
AG-910-J22	reference	AG-910-J22_NODE_9	44920	36	AG-910-J22_00853	43874	44908	1035	-	1	1	0	1	1
