genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00970	28768	29316	549	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00971	29316	31082	1767	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00972	31124	32044	921	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00973	32044	33447	1404	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00974	33444	33629	186	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00975	33635	34504	870	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00976	34506	35597	1092	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00977	35652	36482	831	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00978	36457	37404	948	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00984	43740	44729	990	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00985	44735	45571	837	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00986	45581	48238	2658	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00987	48239	50302	2064	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00988	50304	51188	885	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00989	51178	51984	807	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00990	52093	53106	1014	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00991	53103	53726	624	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00992	53759	54844	1086	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00993	54841	56751	1911	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00994	56752	57621	870	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00995	57602	57856	255	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00996	57877	58812	936	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00997	58809	59546	738	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_00998	59548	60324	777	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_01000	60425	61405	981	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_01001	61449	62339	891	+	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_01003	64865	66157	1293	-	1	1	0	1	1
AG-359-O11	reference	AG-359-O11_NODE_9	66805	28	AG-359-O11_01004	66154	66726	573	-	1	1	0	1	1
