genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00709	21492	22769	1278	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00710	22747	23142	396	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00711	23332	23682	351	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00716	27606	30269	2664	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00717	30261	31520	1260	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00718	31550	32197	648	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00719	32198	32995	798	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00720	32995	33909	915	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00721	33906	34517	612	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00722	34555	35619	1065	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00723	35616	36050	435	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00724	36040	37599	1560	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00725	37620	38039	420	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00726	38042	38653	612	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00727	38766	39737	972	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00728	39779	40270	492	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00729	40263	41573	1311	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00730	41570	42058	489	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00731	42058	42831	774	-	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00732	42859	43533	675	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00733	43517	44473	957	+	1	1	1	0	1
AG-910-E21	query	AG-910-E21_NODE_9	45059	31	AG-910-E21_00734	44778	45044	267	-	1	1	1	0	1
