genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00568	41232	42446	1215	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00569	42443	42559	117	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00570	42552	43940	1389	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00571	43960	44490	531	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00572	44487	44687	201	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00573	44737	45393	657	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00574	45452	46024	573	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00575	46021	46554	534	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00576	46541	47014	474	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_5	49372	43	AG-899-G03_00577	47016	47624	609	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00579	283	1845	1563	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00580	1842	2471	630	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00581	2583	2840	258	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00582	2840	4678	1839	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00583	4725	5060	336	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00584	5108	5767	660	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00585	5769	7394	1626	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00586	7370	8929	1560	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00587	8930	9268	339	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00591	11128	11769	642	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00592	11771	12853	1083	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00593	12915	14993	2079	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00596	16046	16411	366	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00601	18554	19570	1017	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00602	19599	20093	495	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00603	20094	21359	1266	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00605	22014	22286	273	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00606	22288	23040	753	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00607	23033	23752	720	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00609	23882	24508	627	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00610	24514	25104	591	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00611	25195	25710	516	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00612	25710	27077	1368	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00614	27477	28064	588	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00620	30937	31731	795	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00621	31728	32312	585	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00622	32305	33126	822	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00623	33409	34410	1002	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00624	34407	35399	993	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00626	36012	37283	1272	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_6	45580	43	AG-899-G03_00631	43074	44945	1872	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00632	69	602	534	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00633	586	1560	975	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00634	1512	3350	1839	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00635	3342	4622	1281	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00636	4623	6680	2058	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00638	6948	8756	1809	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00639	8759	11167	2409	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00640	11164	12231	1068	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00641	12275	12631	357	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00642	12633	12839	207	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00643	12892	13437	546	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00644	13438	15357	1920	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00645	15357	16511	1155	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00646	16554	17315	762	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00647	17308	21804	4497	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00648	21804	23237	1434	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00649	23353	24183	831	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00650	24178	25065	888	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00651	25080	26177	1098	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00652	26174	27457	1284	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00653	27457	30519	3063	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00658	33554	33973	420	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00659	33970	36291	2322	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_7	37474	43	AG-899-G03_00660	36360	37367	1008	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00664	2779	2985	207	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00665	2985	4130	1146	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00666	4479	4670	192	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00667	4680	6137	1458	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00668	6390	8981	2592	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00669	8991	9497	507	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00675	11778	13205	1428	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00676	13264	13407	144	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00677	13419	14120	702	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00678	14145	14414	270	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00679	14502	15476	975	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00680	15579	16028	450	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00681	16043	17311	1269	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00682	17312	18094	783	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00683	18098	19291	1194	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00684	19288	22191	2904	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00685	22209	23363	1155	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00686	23409	24581	1173	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00688	25519	26124	606	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00689	26127	27002	876	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00690	27012	28220	1209	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00691	28263	28790	528	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00692	28791	29933	1143	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00693	30016	31026	1011	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00694	31077	31571	495	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_8	33003	43	AG-899-G03_00695	31571	32902	1332	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00699	2244	2861	618	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00700	2858	4102	1245	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00701	4086	4886	801	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00702	4883	5815	933	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00703	5769	7034	1266	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00705	7302	7400	99	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00706	7467	8900	1434	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00707	9025	9711	687	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00718	19791	20480	690	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00719	20473	21318	846	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00720	21315	22367	1053	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00721	22345	23775	1431	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00723	24101	24313	213	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00725	24508	24723	216	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00726	24725	25990	1266	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00727	25974	26375	402	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00728	26375	27637	1263	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00729	27639	28193	555	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_9	29777	43	AG-899-G03_00732	28669	29385	717	-	1	2	0	2	2
