genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00658	24314	26251	1938	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00659	26242	27255	1014	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00660	27262	27510	249	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00667	33536	34660	1125	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00668	34660	35556	897	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00669	35556	37058	1503	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00670	37099	37788	690	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00671	37918	38466	549	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00674	41114	42493	1380	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00675	42531	43268	738	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00676	43314	44675	1362	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00677	44672	46273	1602	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00678	46273	46992	720	+	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_8	48086	32	AG-910-M23_00679	47028	47645	618	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00680	863	1756	894	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00681	1756	2823	1068	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00682	2810	3661	852	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00683	3661	5118	1458	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00684	5167	5664	498	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00685	5654	6244	591	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00686	6248	6475	228	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00687	6495	7226	732	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00688	7234	7509	276	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00689	7512	10085	2574	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00690	10094	10669	576	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00691	10666	11148	483	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00692	11149	12141	993	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00693	12138	13262	1125	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00694	13259	14332	1074	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00695	14411	14986	576	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00696	15006	15710	705	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00697	15722	17401	1680	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00698	17402	18244	843	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00700	18355	19626	1272	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00701	19623	20099	477	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00702	20103	20927	825	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00703	20928	21404	477	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00704	21465	21986	522	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00705	21989	23260	1272	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00706	23257	24039	783	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00707	24016	25089	1074	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00708	25090	25650	561	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00709	25686	26402	717	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00710	26448	27380	933	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00711	27391	28143	753	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00712	28140	29180	1041	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00713	29164	29937	774	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00714	29986	30228	243	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00715	30209	31522	1314	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00718	32669	33550	882	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00719	33547	34131	585	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00720	34128	35993	1866	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00721	35950	36375	426	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00723	37385	38137	753	-	1	1	1	0	1
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00724	38119	40293	2175	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00725	40330	41517	1188	+	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00726	41520	41894	375	-	1	2	2	0	2
AG-910-M23	query	AG-910-M23_NODE_9	42824	32	AG-910-M23_00728	42326	42808	483	-	1	1	1	0	1
