genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00386	95560	96471	912	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00387	96509	97576	1068	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00388	97628	100228	2601	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00389	100240	100620	381	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00390	100617	101468	852	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00391	101474	102472	999	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00392	102485	103459	975	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00393	103504	104640	1137	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00394	104633	105853	1221	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00395	105890	110131	4242	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00396	110155	111162	1008	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00397	111162	111857	696	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00398	111873	112961	1089	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00400	113146	113586	441	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00401	113578	114495	918	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00402	114533	115720	1188	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00403	115758	117086	1329	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_3	119786	41	AG-430-F05_00404	117093	118571	1479	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_30	4587	41	AG-430-F05_01242	1359	1577	219	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_30	4587	41	AG-430-F05_01243	2022	2195	174	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_30	4587	41	AG-430-F05_01244	3087	3293	207	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_31	4562	41	AG-430-F05_01245	18	281	264	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_31	4562	41	AG-430-F05_01246	527	2047	1521	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_31	4562	41	AG-430-F05_01247	2055	3221	1167	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_31	4562	41	AG-430-F05_01248	3271	3468	198	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_31	4562	41	AG-430-F05_01249	3509	4372	864	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_32	4507	41	AG-430-F05_01251	129	1358	1230	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_32	4507	41	AG-430-F05_01252	1473	2264	792	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_32	4507	41	AG-430-F05_01253	2268	3338	1071	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_32	4507	41	AG-430-F05_01254	3340	4356	1017	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_33	4055	41	AG-430-F05_01257	595	981	387	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_33	4055	41	AG-430-F05_01258	1014	1790	777	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_33	4055	41	AG-430-F05_01259	1793	2998	1206	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_33	4055	41	AG-430-F05_01260	2998	3756	759	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_34	4134	41	AG-430-F05_01255	445	3807	3363	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_34	4134	41	AG-430-F05_01256	3883	4110	228	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_35	3838	41	AG-430-F05_01261	102	935	834	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_35	3838	41	AG-430-F05_01262	951	2852	1902	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_35	3838	41	AG-430-F05_01263	2863	3696	834	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_36	3551	41	AG-430-F05_01264	172	1173	1002	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_36	3551	41	AG-430-F05_01265	1163	2626	1464	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_36	3551	41	AG-430-F05_01266	2688	3302	615	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_38	2711	41	AG-430-F05_01267	26	295	270	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_38	2711	41	AG-430-F05_01268	288	1337	1050	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_38	2711	41	AG-430-F05_01269	1402	2307	906	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_39	2353	41	AG-430-F05_01270	867	1295	429	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_39	2353	41	AG-430-F05_01271	1409	1816	408	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_39	2353	41	AG-430-F05_01272	1813	2340	528	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00406	5	1012	1008	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00407	1071	2000	930	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00408	2198	3160	963	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00409	3151	4311	1161	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00411	4512	6551	2040	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00412	6596	8674	2079	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00413	8676	9776	1101	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00414	9773	10171	399	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00415	10175	11251	1077	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00417	11452	11979	528	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00418	12011	12517	507	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00419	12535	13038	504	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00420	13041	13832	792	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00421	13844	14632	789	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00422	14643	15407	765	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00423	15560	17368	1809	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00424	17453	17926	474	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00425	17990	19663	1674	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00426	19791	22307	2517	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00427	22420	24018	1599	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00428	24022	24795	774	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00429	24786	25787	1002	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00430	25821	26798	978	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00431	26861	27475	615	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00432	27518	30655	3138	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00433	30640	32037	1398	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00434	32000	32839	840	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00435	32841	34337	1497	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00436	34370	34603	234	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00437	34655	35620	966	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00438	35601	37217	1617	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00444	42315	43076	762	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00445	43073	44518	1446	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00446	44562	45866	1305	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00447	45883	47025	1143	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00450	47756	48478	723	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00451	48471	49610	1140	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00452	49614	50165	552	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00453	50175	50450	276	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00454	50487	51242	756	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00455	51245	52297	1053	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00456	52303	52836	534	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00457	52893	53726	834	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00458	53743	54534	792	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00459	54514	56286	1773	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00460	56279	57034	756	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00461	57086	57592	507	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00462	57584	57988	405	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00463	58105	59454	1350	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00464	59441	59737	297	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00466	59984	61456	1473	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00467	61503	62753	1251	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00468	62792	64255	1464	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00469	64296	64958	663	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00470	64978	66417	1440	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00471	66414	66635	222	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00472	66669	67505	837	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00473	67492	67710	219	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00474	67716	69656	1941	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00482	75790	76626	837	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00483	76627	77580	954	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00484	77553	78212	660	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00485	78209	79123	915	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00486	79181	79672	492	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00487	79652	80188	537	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00490	80460	81932	1473	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00491	81916	82755	840	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00492	82759	83205	447	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00493	83198	83671	474	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_4	84459	41	AG-430-F05_00494	83674	84420	747	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_40	2313	41	AG-430-F05_01273	60	335	276	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_40	2313	41	AG-430-F05_01274	510	662	153	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_40	2313	41	AG-430-F05_01275	810	980	171	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_40	2313	41	AG-430-F05_01276	1044	1373	330	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_40	2313	41	AG-430-F05_01277	1668	2156	489	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_41	2131	41	AG-430-F05_01278	497	859	363	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_41	2131	41	AG-430-F05_01279	917	1321	405	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_41	2131	41	AG-430-F05_01280	1318	2052	735	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00495	148	1566	1419	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00496	1553	2971	1419	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00497	2982	3956	975	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00498	3956	6070	2115	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00499	6240	9359	3120	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00500	9372	10874	1503	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00501	10940	14212	3273	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00502	14234	15595	1362	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00503	15628	17469	1842	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00504	17462	17986	525	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00505	18009	18401	393	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00506	18398	19168	771	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00507	19165	20301	1137	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00508	20298	21197	900	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00509	21194	21703	510	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00510	21704	22030	327	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00511	22034	22450	417	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00512	22471	23688	1218	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00513	23688	25040	1353	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00514	25050	25784	735	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00515	25794	27239	1446	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00516	27242	27571	330	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00517	27662	28696	1035	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00518	28718	30007	1290	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00519	30044	32872	2829	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00520	32932	33594	663	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00521	33739	36042	2304	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00522	36043	36789	747	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00523	36791	38383	1593	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00524	38460	39989	1530	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00525	39993	40760	768	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00526	40760	41791	1032	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00527	41870	42721	852	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00528	42815	43627	813	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00529	43617	45428	1812	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00530	45425	46297	873	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00531	46297	47745	1449	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00532	47789	49225	1437	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00533	49228	49779	552	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00534	49781	50485	705	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00535	50547	51371	825	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00536	51383	52150	768	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00537	52255	52641	387	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00538	52644	53096	453	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00539	53173	55809	2637	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00540	55941	56237	297	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00541	56230	59784	3555	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00543	60049	61287	1239	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00544	61292	63853	2562	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00545	63843	64250	408	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00546	64366	65682	1317	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00547	65689	68793	3105	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00548	68802	70190	1389	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00549	70190	71071	882	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00550	71071	71622	552	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00551	71622	72980	1359	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00552	72994	74067	1074	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00553	74080	75882	1803	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00554	75879	77156	1278	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00555	77204	78229	1026	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00556	78236	79168	933	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00558	80226	80714	489	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_5	83563	41	AG-430-F05_00559	80769	82454	1686	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00560	49	351	303	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00561	348	1772	1425	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00562	1769	3370	1602	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00563	3371	4774	1404	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00564	4871	6019	1149	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00565	6073	6909	837	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00566	7126	8004	879	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00567	8085	8513	429	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00568	8518	9942	1425	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00569	9932	11272	1341	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00570	11276	12505	1230	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00571	12581	12835	255	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00572	12835	13674	840	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00573	13731	16526	2796	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00574	16545	17693	1149	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00575	17703	18527	825	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00577	19072	19872	801	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00578	19893	20573	681	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00579	20644	22371	1728	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00580	22485	24419	1935	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00581	24429	25361	933	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00582	25432	28371	2940	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00583	28372	28890	519	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00584	28895	29704	810	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00592	37550	38584	1035	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00593	38665	39273	609	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00594	39270	40691	1422	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00595	40856	41266	411	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00596	41259	42221	963	-	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00597	42264	42746	483	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00598	42743	43582	840	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00599	43579	45576	1998	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00600	45576	46097	522	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00601	46094	47071	978	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00602	47064	47876	813	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00603	47881	48204	324	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00604	48211	49416	1206	+	1	1	0	1	1
AG-430-F05	reference	AG-430-F05_NODE_6	69759	41	AG-430-F05_00609	53387	54961	1575	+	1	1	0	1	1
