genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00697	23017	24063	1047	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00698	24064	24531	468	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00699	24648	24854	207	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00700	24999	25745	747	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00701	25749	26189	441	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00702	26186	26482	297	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00703	26590	27438	849	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00704	27440	28027	588	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00705	28024	31020	2997	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00706	31020	31289	270	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00707	31290	32546	1257	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00708	32675	34360	1686	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00709	34352	35140	789	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00710	35140	36297	1158	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00711	36374	37705	1332	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00712	37709	38656	948	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00713	38678	40831	2154	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00714	40835	41866	1032	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00715	41933	42484	552	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00716	42484	42861	378	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_8	44108	33	AG-920-K11_00717	42942	43889	948	-	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00718	71	2092	2022	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00719	2073	2906	834	+	1	2	0	2	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00720	2906	4198	1293	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00721	4195	5085	891	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00722	5127	6107	981	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00724	6209	7000	792	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00725	6997	7725	729	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00726	7726	8658	933	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00727	8676	8918	243	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00728	8908	9780	873	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00729	9777	11693	1917	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00730	11700	12782	1083	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00731	12816	13442	627	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00732	13439	14452	1014	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00733	14567	15370	804	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00734	15360	16256	897	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00735	16259	18328	2070	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00736	18325	20982	2658	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00738	21173	22243	1071	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00739	22224	23048	825	-	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00740	23100	24203	1104	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00741	24204	25076	873	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00742	25084	25269	186	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00743	25271	26680	1410	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00744	26683	27591	909	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00745	27643	29409	1767	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00746	29415	29963	549	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00747	29982	31004	1023	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00748	31110	32681	1572	+	1	2	1	1	2
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00749	32682	33716	1035	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00750	33722	34570	849	+	1	3	1	2	3
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00751	34570	35088	519	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00752	35081	36985	1905	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00753	36985	38109	1125	+	1	1	0	1	1
AG-920-K11	both	AG-920-K11_NODE_9	40076	33	AG-920-K11_00754	38176	39417	1242	+	1	2	0	2	2
