genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00767	134213	135097	885	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00768	135430	136224	795	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00769	136241	138226	1986	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00770	138273	139319	1047	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00771	139499	140362	864	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00772	140465	141268	804	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00773	141283	142503	1221	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00774	142509	142712	204	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00775	142681	142932	252	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00776	142932	143321	390	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00777	143325	143510	186	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00778	143538	143981	444	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00779	144367	145266	900	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00780	145308	145550	243	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00781	145579	145890	312	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00782	145887	146573	687	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00783	146574	146981	408	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00784	146981	147733	753	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00785	147756	148442	687	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00786	148435	149205	771	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00787	149205	150497	1293	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00788	150497	151282	786	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00789	151279	151512	234	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00790	151520	152200	681	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00791	152200	154395	2196	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00792	154395	154625	231	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00793	154626	154964	339	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00794	154990	155607	618	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00795	155650	156363	714	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00796	156363	157961	1599	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00797	157961	159322	1362	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00798	159368	160105	738	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00799	160143	161522	1380	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00800	161558	163378	1821	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00801	163379	163999	621	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00802	164068	164733	666	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00803	164787	166289	1503	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00804	166290	167186	897	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00805	167186	168310	1125	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00806	168313	169323	1011	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00807	169314	171251	1938	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00808	171411	172865	1455	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00809	172866	173648	783	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00810	173689	174690	1002	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00811	174683	175990	1308	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00812	176006	177337	1332	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00813	177337	177831	495	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00814	177882	178892	1011	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00815	178981	180123	1143	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00816	180125	180643	519	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00817	180685	181893	1209	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00818	181905	182780	876	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00819	182785	183390	606	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00820	183392	183592	201	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00821	183589	184101	513	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00822	184122	184673	552	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00823	184680	185762	1083	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00824	185772	186191	420	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00825	186188	187693	1506	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00826	187690	188160	471	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00827	188188	189168	981	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00828	189257	190339	1083	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00829	190332	191075	744	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00830	191075	192016	942	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00831	192049	192438	390	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00832	192446	193756	1311	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00833	193762	194547	786	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00834	194544	195206	663	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00835	195221	195913	693	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00836	195958	196785	828	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00837	196844	197884	1041	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00838	197970	200003	2034	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00839	200007	200792	786	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00840	200784	202244	1461	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00841	202260	203231	972	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00842	203294	204307	1014	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00843	204358	205209	852	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00844	205277	205768	492	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00845	205768	207078	1311	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00846	207059	207397	339	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00847	207397	208980	1584	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00848	208980	210053	1074	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00849	210054	210845	792	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00850	210842	211714	873	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00851	211752	212279	528	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00853	212416	213102	687	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00854	213109	213291	183	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00855	213421	214437	1017	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00856	214465	214956	492	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00857	214957	216222	1266	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00858	216223	216423	201	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00859	216423	217424	1002	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00860	217462	219246	1785	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00861	219336	219623	288	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00862	219627	220793	1167	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00863	220794	221879	1086	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00864	222119	222469	351	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00865	222486	224342	1857	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00866	224342	224812	471	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00867	224847	225647	801	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00868	225744	226145	402	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00869	226149	226919	771	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00870	226882	227439	558	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00871	227436	228650	1215	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00872	228628	229851	1224	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_3	231641	26	AG-904-K03_00873	229848	231023	1176	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00874	93	896	804	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00875	898	1152	255	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00876	1181	1480	300	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00877	1646	2215	570	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00878	2308	3546	1239	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00879	3608	4501	894	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00880	4498	4680	183	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00881	4667	5719	1053	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00882	5716	6456	741	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00883	6456	7109	654	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00884	7081	7242	162	+	1	1	1	0	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00885	7242	7946	705	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00886	7936	8262	327	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00887	8259	8765	507	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00888	8770	9690	921	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00889	9707	10477	771	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00890	10492	11259	768	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00891	11265	11972	708	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00892	11974	12984	1011	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00893	12981	14351	1371	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00894	14360	14968	609	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00895	15016	16206	1191	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00896	16280	17137	858	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00897	17141	18622	1482	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00898	18615	19388	774	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00899	19391	19978	588	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00900	19975	21675	1701	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00901	21672	22841	1170	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00902	22942	23913	972	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00903	23910	24860	951	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00904	24896	26482	1587	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00905	26483	27310	828	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00906	27314	27781	468	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00907	27784	28644	861	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00908	28646	29371	726	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00909	29407	30294	888	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00910	30294	31238	945	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00911	31275	32309	1035	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00912	32316	33086	771	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00913	33091	33876	786	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00914	33876	34727	852	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00915	34743	35768	1026	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00916	35883	37016	1134	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00917	37011	37649	639	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00918	37709	38719	1011	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00919	38809	40926	2118	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00920	41006	42052	1047	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00921	42045	42977	933	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00922	43014	44204	1191	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00923	44217	45635	1419	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00924	45635	46528	894	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00925	46529	47518	990	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00926	47527	48684	1158	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00927	48681	49133	453	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00928	49152	50111	960	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00929	50071	50457	387	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00930	50488	51918	1431	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00931	51940	52881	942	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00932	52881	53744	864	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00933	53805	54545	741	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00934	54552	55721	1170	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00935	55767	56852	1086	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00936	56949	58067	1119	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00937	58136	59389	1254	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00938	59393	60247	855	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00939	60249	61373	1125	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00940	61390	62556	1167	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00941	62558	62893	336	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00942	62896	64638	1743	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00943	64639	65802	1164	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00944	65795	66487	693	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00945	66500	67729	1230	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00946	67845	69332	1488	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00947	69416	70372	957	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00948	70374	71267	894	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00949	71270	73297	2028	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00950	73354	73917	564	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00951	73989	76211	2223	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00952	76216	76437	222	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00953	76478	77911	1434	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00954	77908	79095	1188	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00955	79121	79462	342	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00956	79498	80055	558	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00957	80062	82737	2676	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00958	82730	83374	645	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00959	83367	84638	1272	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00960	84638	85066	429	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00961	85063	86115	1053	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00962	86119	86538	420	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00963	86535	87959	1425	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00964	87952	89097	1146	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00965	89101	90426	1326	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00966	90466	91785	1320	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00967	91788	92468	681	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00968	92468	93346	879	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00969	93356	93526	171	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00970	93559	93786	228	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00971	93798	95198	1401	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00972	95333	95740	408	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00973	95743	97137	1395	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00974	97137	97991	855	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00975	97979	98920	942	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00976	98942	100411	1470	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00977	100478	101803	1326	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00978	101901	102251	351	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00979	102251	104590	2340	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00980	104669	105688	1020	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00981	105761	106222	462	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00982	106257	106634	378	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00983	106615	107160	546	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00984	107227	108258	1032	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00985	108262	110415	2154	+	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00986	110420	111898	1479	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00987	111905	113233	1329	-	1	1	0	1	1
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00988	113318	114304	987	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00989	114415	115743	1329	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00990	115798	117057	1260	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00991	117047	118240	1194	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00992	118240	119508	1269	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00993	119501	120658	1158	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00994	120658	121443	786	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00995	121435	123111	1677	-	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00996	123240	124496	1257	+	1	2	1	1	2
AG-904-K03	both	AG-904-K03_NODE_4	231019	26	AG-904-K03_00997	124497	124766	270	+	1	2	1	1	2
